company_name,max_wages,min_wages,place,place2,education,treatment,requirement
前端开发工程师,15000.0,8000.0,人民中路二段29号泰丰国际广场35层,成都-青羊区,大专,"周末双休,带薪年假,社会保险,绩效奖金,年终奖金,节日福利,工龄工资",职位描述：1、负责公司app内H5及微信小程序迭代开发；2、负责公司官网、图库网站及管理后台迭代开发；3、与UI设计人员、后端开发人员等配合，高质量完成Web前端相关开发工作；4、探索应用前端领域的新技术与新架构，并应用到项目中。职位要求：1、计算机及相关专业大专及以上学历，3年以上工作经验；2、熟悉各种Web前端技术，如HTML5、XHTML、XML、DIV、CSS/CSS3、JavaScript，Ajax等；3、至少熟悉Vue、React框架中的一种，并有2年以上实际项目经验；4、具备良好的学习能力和独立分析解决问题能力，对新技术有较强的敏锐度；5、工作踏实认真，有较强的责任心，良好的沟通能力和团队合作精神；6、熟悉NodeJS者优先；7、熟练使用Nuxt框架者优先。职能类别：Web前端开发关键字：前端开发web前端微信分享
前端开发工程师,18000.0,10000.0,成都高新区天府大道中段1366号2栋,成都-高新区,本科,无,"1、参与产品需求评审，理解用户业务，编写设计文档；2、负责产品模块的开发任务，按计划完成任务目标；3、负责产品模块的单元测试，协助测试人员完成软件系统及模块的测试；4、参与产品的维护工作，及时解决用户使用中遇到的问题，保障系统的稳定性及可靠性；5、根据业务要求，对产品服务架构进行优化、改进，提升软件复用性、扩展性、维护性，实现高效高质量开发。任职要求：1.    统招本科及以上学历，计算机或相关专业，1-3年以上相关工作经验2.    熟练使用vue全家桶,至少做过两个vue前端项目，并且有过后台管理项目开发经验3.    熟练使用es6/7语法，并能在实战中灵活运用4.    熟悉前后端开发流程，能够在前后端联合开发中遵守开发规范，并拥有良好的编码风格5.    熟悉使用git进行代码版本管理及多人协作开发6.    了解 Wepack、Eslint、Babel等基本概念，自己配置过各类功能，有插件产出、拓展开发更好7.  对原生javascript有良好的理解职能类别：Web前端开发关键字：前端开发webHTML5微信分享"
web前端工程师,25000.0,20000.0,国腾科技园4号楼1楼,成都,本科,无,中高级web前端开发：1、优先本科以上学历，计算机软件或相关专业，前端开发经验至少2年以上。2、熟悉vue，react 框架。了解html5、javascript， CSS3，对ajax有一定使用经验。3、有大型单页Web应用开发经验，掌握web界面交互技术，熟练应用JS/DOM、DW3等有效4、了解前后台交互技术（表单、Ajax、HTTP协议等），熟悉Linux常用命令及数据库5、有团队合作精神，逻辑能力强，工作有耐心，良好的沟通交流能力。职能类别：Web前端开发微信分享
前端开发工程师-安全子公司,12000.0,8000.0,天府三街腾讯大厦B座/天府软件园C11栋,成都-高新区,本科,无,工作内容：1、负责公司产品Web/APP的前端开发及迭代升级工作；2、参与需求评审，评估前端开发所需资源；3、持续优化前端系统的体验和性能；4、跟进最新前端技术，推动业务架构升级。任职要求：1、2年以上Web前端工作经验；2、JavaScript基础扎实，熟练使用es6进行代码开发；3、熟练使用react、vue等前端框架，了解底层原理，熟悉MVC、MVVM等前端开发模型，快速定位问题并提出解决方案；4、能熟练使用svn、git版本管理工具；5、对前端模块化思想有深入的了解，能熟练使用webpack，yarn等类似工具，有过前端业务组件库建设经验者优先；6、对新技术具有敏感度和兴趣，具有较强的学习能力；7、具有较强的责任心、沟通能力及抗压能力；8、熟悉各主流浏览器平台的特性，能够很好地解决兼容性问题；9、有数据可视化相关项目实践优先。职能类别：Web前端开发关键字：前端开发web前端微信分享
前端开发工程师（H5),15000.0,7000.0,高新区孵化园楚峰国际1306A（孵化园地铁A出口）,成都-高新区,本科,无,工作职责:1、负责前端核心业务模块的研发和维护；2、负责推动与优化已有前端项目的基础架构与组件抽象；3、负责发现和产出对团队效率提升有价值的产品和工具；4、与团队配合完成整体项目规划、设计与开发。任职资格:1、2年以上Web前端开发的经验，计算机专业本科以上学历；2、精通js，html5，css，有混合开发经验；3、有 Vue框架开发应用的经验4、有webpack ，gulp，grunt一种或多种使用经验5、熟练使用Git，有良好的代码编写习惯。6、具备较强的责任心，沟通能力和学习能力，具有团队合作精神。职能类别：HTML5开发工程师微信分享
Android开发工程师,15000.0,10000.0,OCG国标中心,成都-武侯区,大专,"五险一金,补充医疗保险,员工旅游,定期体检,带薪年假",1. 熟悉Android应用开发和frameworks架构（可选）2. 具备2年以上App开发经验3. 熟悉相关问题分析和调试4.具有独立分析并解决问题的能力5. 具备相互协助、沟通的能力和团队合作精神1. 负责Android一般应用开发和维护；2. 负责应用相关问题调试与性能优化职能类别：Web前端开发关键字：android微信分享
前端开发工程师,15000.0,10000.0,天府软件园C区 C12座,成都-武侯区,大专,"五险一金,弹性工作,绩效奖金,年终奖金,交通补贴",岗位职责：1、负责公司Web/APP的前端开发及迭代升级工作；2、参与需求评审，评估前端开发所需资源需求，提前做好难点把控；3、参与并维护团队前端开发流程及规范的制定与完善；4、协同团队进行技术攻关，积极参与技能培训和分享，提升团队开发能力；5、学习并掌握行业技术趋势，选择性运用至实际工作，提升开发质量和效率；6、完成上级领导安排的其他工作。任职资格任职资格：1、计算机相关专业本科及以上学历，5年以上Web前端工作经验；2、掌握Ps工具并能快速切图及简单图片处理，有一定的审美能力；3、掌握W3C规范，深刻理解标签语义化的含义，输出标准化的页面;4、掌握JS原生开发，熟练运用jQuery，easyUI，熟练CSS样式编写；5、熟悉MVVM的开发模式，掌握模块化、组件化开发、前端工程化，有VUE实际开发经验；6、熟悉各地图服务API（百度、高德、天地图、超图等），有数据可视化开发经验，eharts开发经验；7、良好的编码习惯，命名、注释，代码复用性、维护性、兼容性、扩展性好；8、具有强烈的责任心、团队协作精神及抗压能力。职能类别：Web前端开发关键字：前端开发微信分享
前端开发工程师,15000.0,10000.0,天府软件园E1,成都-武侯区,大专,"五险一金,周末双休","任职要求1、手写HTML/CSS,原生JavaScript能力；2、对语义化HTML，CSS盒模型，渐进增强，响应式设计等有的深入理解；3、熟悉并掌握主流的前端开发框架（Vue、Angular.js, React, Reflux, Backbone.js, Ember.js）及开发流程(基于node.js的构建，测试，压缩)4、解决跨浏览器兼容性问题的经验；优先级1. RN2. mobile native + RN3. Mobile职能类别：Web前端开发微信分享"
前端开发工程师,15000.0,10000.0,天府软件园C区 C12座,成都-武侯区,大专,"五险一金,通讯补贴,周末双休",前端开发:职位要求:1、熟练使用Vue全家桶，jQuery，了解React等2、熟悉前端自动化工程Gulp、Webpack等3、具有一定的前端架构能力，编写符合规范、稳定性强、易于维护的前端代码;4、熟练跨浏览器、跨终端的开发;能熟练使用less、ES6等提高开发效率者优先考虑；5、有图形化相关项目以及数据可视化经验优先考虑；6、具备2年及以上相关工作经验。职位职责描述:1. 负责传统 web 页面，基于 vue 的页面开发；2. 负责页面的各种浏览器(IE9+)兼容性支持，移动端支持；3. 参与产品需求讨论，进行原型、交互设计；4. 负责上线、维护前端服务；5. 负责产品设计和前端交互。职能类别：Web前端开发关键字：web前端微信分享
java/net/web/DBA/优炫数据/软件工程师,8000.0,6000.0,天府大道南延线高新孵化园,成都-高新区,大专,"年终奖金,五险一金","岗位1：web岗位要求如下：熟练：js/vue/html/json/boostrap/nginx/node相关工作年限3年以上岗位2：Java中级工程师熟练SpringCloud微服务体系、SpringBoot/Postgresql/任务调度/ETL工具/任务管理器/对象存储相关工作年限3年以上岗位3：Java  高级工程师如下：熟练SpringCloud微服务体系、SpringBoot/Postgresql/任务调度/ETL工具/任务管理器/对象存储相关工作年限5年以上岗位 4：DBA/国产的优炫数据库（高级)熟悉 Postgres语法相关工作年限5年以上岗位 5：软件工程师有 net ,android,ios,UI,php等其他软件研发人员，有2年以上经验也可以投递简历职能类别：软件工程师Web前端开发关键字：Java,web微信分享"
C#开发软件工程师,10000.0,8000.0,人民南路四段商鼎国际1-2-705,成都-武侯区,大专,"五险一金,弹性工作,出国机会",岗位要求：1. 熟悉C# 语言、了解.NET相关开发技术或有较丰富的Java 和C++开发经验，愿意从事C#/.Net开发；2. 了解关系数据库技术，以熟悉Sql Server或Mysql为佳；3. 有较好的沟通能力和表达能力；有良好软件开发规范意识；4. 不限学历，但希望对开发工作有较强的兴趣，同时具有较强的学习愿望和能力 ；5. 有B/S结构的信息管理系统开发经验，以电子商务ERP、进销存系统开发经验为佳。岗位职责：1. 根据设计文档或需求说明完成代码编写和调试，并撰写代码注释和技术文档2. 进行程序模块、功能的开发和维护，修正缺陷3.根据要求按时完成公司ERP系统开发工作，完成系统日常维护及BUG修复4.具有Delphi经验优先职能类别：软件工程师Web前端开发关键字：.NetC#开发工程师ERP电子商务微信分享
Web开发工程师,6000.0,4500.0,高新区,成都-高新区,无,无,职位职责：1、根据UI设计师的设计图完成页面布局、样式调整、交互设计；2、配合产品经理完成Web项目迭代，不断优化和提升用户体验；3、与产品团队一起持续对交互设计理论知识以及实践经验进行提升和交流分享；4、参与实现页面及交互，能与后端协作完成产品功能。职位要求：1、熟悉HTML/JavaScript/CSS代码的编写，实现web端的界面效果、交互和功能；2、熟悉移动端Web绘图相关特性3、熟悉W3C标准，页面架构和布局；4、了解前端编译和构建工具，会使用jQuery/bootstrap、Vue.js、AngularJS4、React等主流框架。职能类别：Web前端开发微信分享
